timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
641806370,1,0.04230446901565766,0.2826489552924443,0,0,0.004,-0.23955651432314884,0.015032006493756356,0.1507147848088506,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004068596166925073,-0.0005143917068829154,-0.0077034285582465445,0.022944299067785903,-0.02603273365739368,0.029074753963624123,-0.00000005392170401500676,0.0000006844175539291987,-0.00000036715329527169396,0.00011292627627892097,0.00003031935379875518,0.000001481997620120081,0.00009999937838539099,0.005365201957212369,0.0011336894187306398,0,0,0,2,0.001397,0,0,0
641806374,1,0.04537882838408034,0.2868393871436627,0,0,0.004,-0.23762676048307307,0.011249965698306497,0.15811964841334714,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004136361264631009,-0.00005669280961194498,-0.0076665390750450995,0.02238321517128517,-0.026018451994634276,0.02947356805474104,-0.000000020018978000335533,0.000000794769342033134,-0.00000032333578364555815,0.00011323240039130681,0.00002903455388349121,0.0000014836405860902566,0.00009999936413157982,0.005314055583922977,0.0011425925764873732,0,0,0,2,0.001397,0,0,0
641806378,1,0.055434963296721276,0.28338411497901933,0,0,0.004,-0.21210241854122724,0.004437294876775688,0.17794748650881687,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004149507838581241,0.0005409891307580432,-0.007545166226625148,0.02190120052239961,-0.026015934477623355,0.029904803091189015,0.00000003321693891442034,0.000000956118134211798,-0.0000002633242003004922,0.00011354170793324302,0.000028367984540337634,0.00000148526055127235,0.00009999934861356792,0.005266478289167627,0.0011075915022546315,0,0,0,2,0.001397,0,0,0
641806382,1,0.062030063661737946,0.23507975402623027,0,0,0.004,-0.1670445745937288,0.00169893088405626,0.15164293533781148,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004162391481052468,0.0011799806541222164,-0.007415568190813279,0.021530312977746564,-0.026017139835337873,0.03026383481717921,0.00000008330450699723816,0.0000010854651886059946,-0.0000002091346467740346,0.00011385423086307934,0.000028016070872933496,0.000001486859556260806,0.00009999933373472353,0.005221050899606098,0.0009024620200781087,0,0,0,2,0.0032830000000000003,0,0,0
641806386,1,0.06772467558634632,0.1775213464347031,0,0,0.004,-0.13390024357416141,-0.009156687767529093,0.1004131578981644,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.00421762802811554,0.001859455568820691,-0.007267256826997014,0.021237035777316053,-0.02604360755039695,0.03050058644286087,0.00000012559591776480855,0.0000011400553043058189,-0.0000001473314544754894,0.00011417001781755818,0.00002782779669916928,0.0000014884410106968967,0.00009999932258571318,0.005177067600193487,0.0006704735334275138,0,0,0,2,0.001396,0,0,0
641806390,1,0.07034364133953393,0.16374639695684645,0,0,0.004,-0.1358064769282783,0.0019841893661478593,0.08156550248454764,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004261107199877032,0.00254664627394583,-0.007121911690457073,0.020940399154643196,-0.026046824167215255,0.030691822782673427,0.00000015118398277284885,0.0000011654537341885146,-0.00000010482499176117256,0.00011448905010149243,0.000027725670940583043,0.0000014900085322034973,0.0000999993145218288,0.0051341632375851215,0.0006337225560595863,0,0,0,2,0.001396,0,0,0
641806394,1,0.07064085548938705,0.16231453011407973,0,0,0.004,-0.13835136969313666,0.005196548239691623,0.07691540913379757,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004303716788203294,0.0032200931649684662,-0.006979473456647931,0.02064041795579428,-0.026043615468159385,0.030870766232512413,0.0000001746318142871313,0.000001191335958269431,-0.00000006381328702141253,0.00011481130802550328,0.000027669174630365292,0.0000014915654074421019,0.00009999930844188743,0.005092142658171047,0.0006335182494204111,0,0,0,2,0.0014670000000000002,0,0,0
641806398,1,0.0716606959938098,0.16100483073071817,0,0,0.004,-0.1076605276191942,-0.003473455150413862,0.09973041723360687,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0044093900509249336,0.0038907237625309668,-0.006839883987514972,0.02041250627503164,-0.026054248420892347,0.03109633860972489,0.0000002118346337016308,0.000001267009091003285,-0.00000002065506398949858,0.00011513677517673436,0.000027636878025126324,0.0000014931144024399657,0.00009999930280053363,0.005050898161228087,0.0005871832452584392,0,0,0,2,0.001397,0,0,0
641806402,1,0.07652061240169762,0.17000590374393934,0,0,0.004,-0.03181554115890739,-0.03114789851854205,0.12806581190472155,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004555560425833408,0.004611857614304119,-0.006703086307764674,0.02035532483573212,-0.026114429542762517,0.031378157310056685,0.0000002695462170581017,0.0000013949513879476816,0.00000002488865179056589,0.00011546545063085672,0.000027617429336496957,0.0000014946577260324912,0.00009999929661921498,0.0050103670322792304,0.0005423397078609833,0,0,0,2,0.001397,0,0,0
641806406,1,0.09005558385284418,0.1869916339708208,0,0,0.004,0.04590944828730015,-0.045566643973190324,0.12850497540971162,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004666849460162761,0.005510316387527513,-0.006579677225969697,0.020466824147325,-0.026196993749235533,0.03165440867376111,0.00000032656061271547637,0.0000015232381773638123,0.00000005001040698195627,0.00011579733572899102,0.00002760489798222455,0.0000014961970721585016,0.00009999928991394694,0.004970508281229125,0.0005754653795331129,0,0,0,2,0.0014670000000000002,0,0,0
641806410,1,0.0999541512482445,0.18311683520244698,0,0,0.004,0.09496225690394322,-0.03951607902686671,0.0957636730257434,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004818523291246796,0.006476027140168975,-0.006448083681450303,0.020679069407835354,-0.02626363664377763,0.0318550003919728,0.0000003649087572136838,0.0000016145837643361248,0.000000049757758757585855,0.00011613244104782355,0.000027596113592984707,0.0000014977337313656706,0.00009999928424916844,0.004931291827931495,0.0005621392255920888,0,0,0,2,0.0034230000000000003,0,0,0
641806414,1,0.10223668160093684,0.18392917522641378,0,0,0.004,0.10573898792665704,-0.03858924764712146,0.0865958420805848,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0049671636457091495,0.007422423677757608,-0.006319122007821297,0.020911672024919677,-0.0263274497314392,0.032033926786622584,0.0000003948316671406674,0.000001667735058599531,0.000000037051578334499986,0.00011647076299712719,0.000027589395444937737,0.0000014992687039215044,0.0000999992796268795,0.004892695842056119,0.0005680662421566016,0,0,0,2,0.0014670000000000002,0,0,0
641806418,1,0.10133211702509659,0.18770613343961906,0,0,0.004,0.1062348677753926,-0.045509123353769,0.08740645889705778,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.00510217854872194,0.00833923964023415,-0.0062033922120251885,0.02114420086530297,-0.02640516500753047,0.03221372815490875,0.0000004224203818456422,0.0000016873911533647255,0.000000013905412073069794,0.00011681229682479999,0.00002758378725612914,0.0000015008027229538174,0.0000999992755883806,0.0048547028503719445,0.0005796111316613133,0,0,0,2,0.0014670000000000002,0,0,0
641806426,1,0.1010715756128447,0.2661581222376742,0,0,0.008,0.14051753294872116,-0.11253170508239752,0.12797038427200302,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005234493153674474,0.00924837192782148,-0.006217808744468805,0.021877813884856216,-0.026900098799328878,0.03284064951647541,0.000000507494078899805,0.0000016164808849288311,-0.0000001415549433105087,0.00011750495932928117,0.0000327658744870097,0.000001505073248808501,0.00009999926280403792,0.004798686357413887,0.0017669857899230905,0,0,0,2,0.001397,0,0,0
641806430,1,0.0947219365882646,0.30465564810892626,0,0,0.004,0.1581275867373666,-0.13909899869515918,0.14907981970226825,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0053428561778073235,0.010054100414774527,-0.006285200168065134,0.02225745249523897,-0.027182716802163963,0.033176181866440294,0.0000005426516234522572,0.0000015557168716404807,-0.00000023540429418418098,0.00011785602585416753,0.000030232822483862435,0.000001506752202138356,0.00009999924630813226,0.004753412021383278,0.0010321058687389785,0,0,0,2,0.001466,0,0,0
641806434,1,0.09234970566374762,0.3155406086592477,0,0,0.004,0.16053265520571536,-0.1469842943193349,0.15665789795084617,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005449051941457516,0.010843714331988512,-0.006351243763189536,0.022624672831500384,-0.02746740472613778,0.03351191987583853,0.0000005636851462399825,0.0000014770715330860564,-0.00000033062034283508296,0.00011821024706229394,0.00002895648757147815,0.0000015084088573248872,0.00009999922505860516,0.0047132288133453675,0.0010726924118633651,0,0,0,2,0.001466,0,0,0
641806438,1,0.0810458293720935,0.31798727175135116,0,0,0.004,0.1637074210398044,-0.13670401170535484,0.16580750810761113,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005563776434195021,0.011457746305453464,-0.006469229708213036,0.022986782019704676,-0.027721282702024463,0.033855696990204284,0.0000005598290666570844,0.0000013823546441858957,-0.0000004047526596508662,0.00011856762468327031,0.00002829469841924445,0.000001510042481467303,0.0000999991992551804,0.004675772871346392,0.001080594179252856,0,0,0,2,0.001397,0,0,0
641806442,1,0.06390799172618519,0.3384205869792614,0,0,0.004,0.1666527280051744,-0.13450674297998955,0.19544950482192824,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005644248503996826,0.011857097396603095,-0.006606161223056699,0.023349067468275066,-0.027963263923621667,0.03425274293229475,0.0000005310244256777839,0.0000012459214588508504,-0.00000047393240604469354,0.00011892813764233683,0.000027945866359843306,0.000001511655455945623,0.0000999991667360216,0.004639941533402069,0.0011597634558394299,0,0,0,2,0.001397,0,0,0
641806446,1,0.05490980424169611,0.35031371681592594,0,0,0.004,0.1559848167244291,-0.14391422539076348,0.21328103888954786,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005712458488042278,0.012173892955407514,-0.006782964685044757,0.023686733333815307,-0.028220465587268165,0.034681370692022,0.0000005055310271027128,0.0000010803279707768953,-0.0000005669262282925147,0.00011929176699203311,0.000027759798701023765,0.0000015132512157314766,0.00009999912558092893,0.004605187298495579,0.0012035372457431105,0,0,0,2,0.0032830000000000003,0,0,0
641806450,1,0.04919525633326201,0.34811365572872177,0,0,0.004,0.14237925997182543,-0.15896491014607772,0.20756368410584702,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005747346339325869,0.012409784092513625,-0.007009495299594638,0.023994906802616213,-0.028506424937745373,0.03509592240017154,0.0000005090486027016938,0.0000009249055214222825,-0.0000006883500650758051,0.00011965852063929648,0.00002765932607090899,0.0000015148332802287039,0.00009999907639145898,0.004571226865215434,0.0011907938816602447,0,0,0,2,0.0014670000000000002,0,0,0
641806454,1,0.04755331416684644,0.347631590234611,0,0,0.004,0.13725986771605658,-0.16325139542563694,0.20603191089442152,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005781536433583789,0.012640957406877614,-0.0072314953018535215,0.024290475692686,-0.028798800924684398,0.03550432356705411,0.0000005156614189713427,0.0000007819057582622132,-0.0000008060651981648614,0.0001200284115209709,0.000027604160251081992,0.0000015164048187056832,0.00009999902028647853,0.004537908994070907,0.0011861901210221159,0,0,0,2,0.0014670000000000002,0,0,0
641806458,1,0.048081614123762044,0.34970638536629217,0,0,0.004,0.11888510884235393,-0.17361809700582942,0.21098852853120498,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005804390081596234,0.012856854610594009,-0.007491665881508495,0.024549046020559524,-0.029110344015257847,0.03592075420388189,0.0000005252792560958551,0.0000006217521385091711,-0.0000009433450344010278,0.0001204014343673262,0.000027573051083602417,0.0000015179684905774187,0.00009999895659471936,0.004505150511731977,0.0011919266546840676,0,0,0,2,0.001397,0,0,0
641806462,1,0.05130521580528794,0.3689550902214994,0,0,0.004,0.10221846490962694,-0.17676246555784214,0.24254838949072255,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005773523434846844,0.013121697092037659,-0.007767938338291003,0.024775218400531658,-0.029424931341868344,0.03639607313932098,0.000000496582470405049,0.0000004159218296335651,-0.0000010813362715028776,0.00012077754988483892,0.0000275547795553701,0.0000015195264262467373,0.00009999888136955979,0.004472903984589904,0.0012682164171346228,0,0,0,2,0.001886,0,0,0
641806486,1,0.07533813481555454,0.3876168645125882,0,0,0.024,-0.10295170925120134,-0.19404484590406224,0.2686051690755562,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005572831811267372,0.013711474699022261,-0.008145211789541031,0.023092527737719453,-0.0330965712735384,0.041787257935418355,0.0000003423397035421244,-0.000001423433438208607,-0.000002465979977855862,0.00012310094012195078,0.000048040577025075,0.0000015433248137105791,0.0000999984008689343,0.004347114655145819,0.008327730030682982,0,0,0,2,0.001886,0,0,0
641806490,1,0.08290806999606627,0.4190744842308956,0,0,0.004,-0.21206450185687808,-0.1903965853051659,0.2551840222152171,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005429417241961073,0.014289456753867173,-0.008536245060486693,0.022606972479447568,-0.03357058264963281,0.042448040436793164,0.0000003434029647577147,-0.0000019396625222714186,-0.0000028486552958681305,0.000123497931346428,0.00003701111989629181,0.000001545240071697465,0.00009999829676676553,0.004286350768281,0.001530182200066957,0,0,0,2,0.001397,0,0,0
641806494,1,0.08468557908515711,0.43383247786432133,0,0,0.004,-0.2444563944647924,-0.1886055579184056,0.25367670254871744,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005288870964040901,0.014855879167615185,-0.008919457666013441,0.022117200002109007,-0.03398057692603111,0.04301804433825759,0.0000003396338068572861,-0.000002332978528014467,-0.000003142832547383103,0.00012389873696693873,0.00003223813847637982,0.0000015471087108756072,0.00009999820058594602,0.004244065315205198,0.0015984134868721783,0,0,0,2,0.0024449999999999997,0,0,0
641806498,1,0.08666377054498167,0.45647104611496614,0,0,0.004,-0.27131021750596807,-0.18984044873988193,0.2637335003619947,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005097872389877548,0.015474888999250138,-0.009231090153267752,0.021612805663740065,-0.0343633409188182,0.04356503292457341,0.00000031985637506565875,-0.0000026084400188483408,-0.000003359312145761914,0.0001243029549863969,0.000029940323562556368,0.0000015489248486229413,0.00009999809136692845,0.0042092556076402205,0.001693299686713894,0,0,0,2,0.0014670000000000002,0,0,0
641806502,1,0.09033634104484922,0.4606426878313257,0,0,0.004,-0.2857160062466857,-0.17882570847535995,0.2644943599063554,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004931999075918095,0.01616673978913493,-0.009483226768975391,0.02110287322632142,-0.03470952654940342,0.04408850927510858,0.0000002787811363138156,-0.000002779793961876655,-0.0000035171283740597797,0.00012471047892579777,0.000028776999526715295,0.000001550690045430611,0.00009999796322578266,0.004178038881958381,0.001713800626255193,0,0,0,3,0.0009080000000000001,0,0,0
641806506,1,0.0907236328588099,0.4718532987673997,0,0,0.004,-0.3037121452482494,-0.17725976385491293,0.2652200577952639,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004780095872598148,0.01686605885194266,-0.009666404786206976,0.020573657808988937,-0.03504513015123016,0.04459946640406344,0.00000024574015358514074,-0.0000028813478819758016,-0.000003620073551258251,0.0001251212527845681,0.00002817255245684114,0.0000015524097770404612,0.00009999781096856091,0.004148758414178387,0.0017618343627486275,0,0,0,2,0.000977,0,0,0
641806510,1,0.09478183951045345,0.4592423684079694,0,0,0.004,-0.3015289352338071,-0.1798584901630198,0.24448770472632564,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004652536022065235,0.017625960044016453,-0.009824613954373295,0.020057074556996103,-0.035380705236120746,0.04506394350819204,0.0000002611047949931736,-0.0000029372652491628635,-0.0000036393296575621516,0.00012553529459229242,0.00002785373349131098,0.000001554091153583143,0.00009999763675318307,0.004120631604719316,0.001711341055566898,0,0,0,2,0.001466,0,0,0
641806514,1,0.09551521032591413,0.45720556785238115,0,0,0.004,-0.3017191940500781,-0.17930299114973192,0.2402537888116827,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004527527368542979,0.01837066321224877,-0.00997965893917629,0.019546274489453987,-0.035711485862823085,0.045514886136941025,0.00000027497752821286046,-0.0000029254834104861897,-0.00000361006312947665,0.00012595258895108566,0.000027683785851838195,0.0000015557414857330134,0.00009999744368972893,0.004093268002429581,0.0017013214521980878,0,0,0,2,0.0014670000000000002,0,0,0
