timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
641665242,1,0.10911441484863661,0.49595567419051456,0,0,0.004,-0.02934387987728293,0.1806910205343668,-0.2990511557822728,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004511138909947516,-0.006417129797511028,0.012856197598822595,-0.11894334281261265,0.000006037383489061927,-0.14473225304208168,-0.0000034333415027286883,-0.0000060526442939949706,0.0000030379972173339744,0.00011783025933891233,0.00002758069737780928,0.0000044333407540605135,0.00009999888836910991,0.004798702148207878,0.0014025228808841107,0,0,0,2,0.001885,0,0,0
641665246,1,0.10717046619295742,0.49639559142266027,0,0,0.004,-0.07661877901017955,0.18584671899258987,-0.27742871137759906,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005219864458772337,-0.005638975895581473,0.01296126355509692,-0.11907102626391428,0.0004102796492851793,-0.14529529335625122,-0.0000034189476994271506,-0.00000573081676901112,0.0000032508745874558633,0.00011818383377175336,0.000027574295701915974,0.0000044345089927975434,0.00009999884863489884,0.004762234437295737,0.001370407998540327,0,0,0,3,0.0038410000000000002,0,0,0
641665250,1,0.09650070673548965,0.4740960355257479,0,0,0.004,-0.11998874753653821,0.1691333267248354,-0.2322968584226608,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005967678718422247,-0.005142701180698433,0.013010964970444175,-0.11928975274957866,0.0007784628028455801,-0.14576511293949504,-0.0000034117085352165796,-0.000005389676656142192,0.0000034968189247634996,0.00011854069951591923,0.00002756888635824075,0.000004435668526026995,0.00009999881035542164,0.004726315831872421,0.0012455695062255482,0,0,0,4,0.001397,0,0,0
641665254,1,0.09337858349420695,0.4695291946133276,0,0,0.004,-0.13070905196089339,0.16805076166922261,-0.21893864662796858,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0067005366928791586,-0.004656351960113054,0.013059672357484483,-0.11952923826029764,0.0011419570600950464,-0.14620487221439,-0.00000342222102867991,-0.000005111623888555886,0.0000037177378969568286,0.00011890082537248914,0.000027564087199329665,0.000004436823388299959,0.00009999877186406126,0.004690933430972214,0.0012215403112425418,0,0,0,2,0.001466,0,0,0
641665258,1,0.08234778448008734,0.449339291365167,0,0,0.004,-0.14130145444325304,0.17780107156966296,-0.1782637360860555,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.007418737507846932,-0.004573877565271109,0.013107405596783986,-0.11978951950369328,0.0015209796596422536,-0.14655945582412558,-0.0000033890056371098556,-0.000004884568221542512,0.000003918709098325594,0.00011926416880079248,0.00002755963477597363,0.0000044379766089110775,0.00009999873051986351,0.00465607324181168,0.0011548664454902686,0,0,0,2,0.0009080000000000001,0,0,0
641665262,1,0.07997637245702854,0.4252075236450689,0,0,0.004,-0.14171175254038154,0.18758343280710288,-0.13632752939335013,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.00812257430651535,-0.004727410834252976,0.01311157359385623,-0.1200500862173143,0.0019144382996369458,-0.1468270619979823,-0.00000332986336353852,-0.0000047158139278648385,0.000004089623536603803,0.00011963069832045768,0.000027555408168690463,0.000004439130373335671,0.00009999868481926323,0.00462172173241862,0.0010870507649029678,0,0,0,3,0.0009080000000000001,0,0,0
641665266,1,0.09017998713162173,0.4021327231252235,0,0,0.004,-0.15630842394681266,0.17296885780290627,-0.09295938624473088,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.008833639657931033,-0.005240063346105983,0.013094352942266393,-0.12034100709996912,0.002274855846844776,-0.14700826405014075,-0.0000032837508449240585,-0.000004577496420732032,0.000004268562865370187,0.00012000044221990802,0.00002755131642206802,0.0000044402863022727795,0.00009999863659082668,0.004587867140769926,0.0010039282576549031,0,0,0,2,0.001466,0,0,0
641665270,1,0.1085422236767823,0.364756511711943,0,0,0.004,-0.15754959111424727,0.14151807394144167,-0.04531650831627054,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.009551788991039036,-0.006040736849810805,0.013077476703708357,-0.12063715036055382,0.0025682286040591444,-0.14709634728074444,-0.000003247724759657046,-0.000004481829834734517,0.0000044384668449572645,0.0001203734521515345,0.000027547318924735375,0.000004441445467811833,0.00009999859031571826,0.004554497331210397,0.0008662824004985024,0,0,0,3,0.001396,0,0,0
641665274,1,0.11430473218304166,0.36041769957792724,0,0,0.004,-0.1625254444940527,0.1365638268455438,-0.03187736213899228,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01025557533748488,-0.006825396883441529,0.01306093798992148,-0.12094194341178809,0.002849490173526881,-0.1471579394799149,-0.0000032443321299140375,-0.000004441426095475428,0.000004588049779259825,0.0001207497120824141,0.000027543438381200627,0.000004442608681325115,0.00009999854509465594,0.004521603341324604,0.0008586535052290141,0,0,0,3,0.001885,0,0,0
641665278,1,0.12755023151589437,0.31059648656658273,0,0,0.004,-0.12700999290165849,0.1441729750183971,0.02410473122278667,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.010955938601362123,-0.007818069247966295,0.01304473005041034,-0.12117795912371129,0.0031373626194001756,-0.14710832754289763,-0.0000032068941967936913,-0.000004418772746118911,0.0000046591531527162795,0.00012112920360918759,0.000027539679521519506,0.000004443776393651139,0.00009999850221130569,0.004489171042578116,0.0007745803828123455,0,0,0,4,0.003772,0,0,0
641665282,1,0.13283211971034153,0.2629933419669343,0,0,0.004,-0.08009243222268597,0.15552871838812332,0.07260837482079374,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01165294724432214,-0.008822846098281517,0.012975583047887838,-0.12132350844422603,0.003438426093369462,-0.14696273941340662,-0.0000031679277922289236,-0.000004398855002044729,0.000004662548224470722,0.00012151190657087178,0.000027536042352944538,0.000004444949063414324,0.00009999846279613391,0.004457187702714947,0.0007576379719830794,0,0,0,3,0.001956,0,0,0
641665286,1,0.12798194835873708,0.23095725764483818,0,0,0.004,-0.026470601842567054,0.17741716087133974,0.10848968541617943,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.012357321003143587,-0.009690348323626948,0.012865208407974518,-0.12136556394303125,0.0037727618269643654,-0.1467457420247751,-0.000003164548354110975,-0.000004365628760107484,0.000004611424872829659,0.00012189776626259503,0.000027532521236126563,0.000004446127021478675,0.00009999842481726913,0.004425642246681691,0.0008385468723953945,0,0,0,2,0.001956,0,0,0
641665290,1,0.11277304674989458,0.20521607882499218,0,0,0.004,0.012037375382389137,0.17696782317053805,0.1291306498378777,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.013058259931148923,-0.010274184395457547,0.012725083327778514,-0.12133520716398012,0.004099615878044254,-0.14648936986756586,-0.000003197958707107595,-0.000004323016349387513,0.000004558264373990392,0.00012228675577534556,0.00002752906101379572,0.000004447310521042497,0.00009999838678535505,0.004394526290336104,0.000877607963239787,0,0,0,3,0.001397,0,0,0
641665294,1,0.10799275410621373,0.20525178164117797,0,0,0.004,0.018646184813036926,0.1813599278628364,0.13431727525459358,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.013745180080594152,-0.010846343745851533,0.01258776074918643,-0.12129241199623716,0.004431588443801046,-0.14622434402463097,-0.000003288243310671712,-0.000004306867866627741,0.000004551187366186039,0.00012267885620766237,0.000027525635967300437,0.000004448499698524202,0.000099998345676669,0.004363834139537191,0.0009058055780293112,0,0,0,2,0.001397,0,0,0
641665298,1,0.09438816392639911,0.18885856311313495,0,0,0.004,0.04843729517789236,0.1723786758973742,0.18869784672048695,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.014503582981933015,-0.010938343557383694,0.012357310822923335,-0.12119721783828065,0.0047387422436136846,-0.14585866253368912,-0.000003325325114375679,-0.00000428331710010441,0.0000045407565594723685,0.00012307406022186274,0.000027522312467502968,0.000004449694440885325,0.00009999830120207226,0.00433355522152113,0.001040518769270257,0,0,0,2,0.001397,0,0,0
641665302,1,0.09206435513153084,0.21023350042765576,0,0,0.004,0.08423706026913863,0.17952707712801286,0.25372064589785026,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.015289428402686368,-0.010730229330596338,0.01211016460646487,-0.12103840481314689,0.0050501700107668385,-0.1453727142647361,-0.0000033425111259071064,-0.000004254517449517877,0.000004527416106381545,0.00012347231040023827,0.00002751913831244213,0.000004450894743465666,0.00009999824895453272,0.004303678903810695,0.0012880994986396745,0,0,0,1,0.000978,0,0,0
641665306,1,0.10139625593549881,0.25648088895520094,0,0,0.004,0.11747470403999294,0.19773242686183345,0.3117652684330867,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01607020955938497,-0.010057561036490782,0.011836003381254621,-0.12082045502734973,0.005386736483651988,-0.14478040126724318,-0.000003395926632659182,-0.000004229174175091507,0.000004532790291150368,0.00012387352924317992,0.00002751611385574466,0.00000445210061078812,0.00009999818220315843,0.004274196179604894,0.0015496890078882737,0,0,0,3,0.002863,0,0,0
641665310,1,0.12727895043388812,0.28208501306760886,0,0,0.004,0.1109517927985462,0.1913399481487903,0.35314583289546064,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.016877985670390866,-0.008961587689494342,0.011471451581305725,-0.120618163782323,0.005707064401871103,-0.14411682276623777,-0.000003440621904101844,-0.00000431750294772981,0.0000045954945953748335,0.00012427778326599487,0.000027513209597572638,0.000004453312077558999,0.00009999810430664073,0.00424510174673188,0.0016667729557403883,0,0,0,4,0.0009080000000000001,0,0,0
641665314,1,0.13582416155592505,0.2936645658630306,0,0,0.004,0.11222009133600899,0.19514188324274762,0.36435271655065193,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.017669606259176643,-0.007887533809437831,0.011114190817355806,-0.12041514494248425,0.006031139236323283,-0.1434368770606368,-0.0000035645905281117614,-0.000004437591158573238,0.000004698650009047027,0.00012468509748225442,0.000027510303130069595,0.000004454528970939771,0.00009999801609674477,0.004216391183957128,0.001713133295702716,0,0,0,3,0.001397,0,0,0
641665318,1,0.15501740408097034,0.3355148608183644,0,0,0.004,0.08713870296884807,0.20414381440660345,0.4075229632768451,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01843474179182639,-0.006504729031812625,0.010689506758162668,-0.12026017285732203,0.006368224118478951,-0.14268361147064326,-0.0000037169378300473866,-0.000004745191201896233,0.000004885419830648373,0.00012509554877786192,0.00002750744371142637,0.0000044557511859736695,0.00009999792180378165,0.004188058734998081,0.0018562017826239119,0,0,0,2,0.001956,0,0,0
641665322,1,0.1687958300726016,0.38497762711126365,0,0,0.004,0.06457048477790822,0.22457450515963906,0.44964196626676056,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.019152616680742193,-0.004989790684335168,0.010198747869631174,-0.12014734664880478,0.006738463112607057,-0.14185903284435156,-0.000003952867894142618,-0.0000052030796781075516,0.000005147632000843045,0.00012550916428730042,0.00002750464103317586,0.000004456978537659983,0.0000999978219528919,0.004160098304262878,0.0020269423423487486,0,0,0,2,0.001886,0,0,0
641665326,1,0.18388273844897093,0.4358214234976769,0,0,0.004,0.03387727728724249,0.23746296996959826,0.4954837958060594,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01980287085007809,-0.0032814455722406056,0.009675193581429042,-0.12009148139416806,0.007128224578068937,-0.140958235899915,-0.000004219499421042199,-0.000005838746887950063,0.000005469463118929009,0.00012592599227316862,0.000027501980456263107,0.000004458210890328588,0.00009999771900834544,0.004132503918355265,0.0022019646643107052,0,0,0,2,0.007542999999999999,0,0,0
641665342,1,0.17461389411614145,0.5204965648488904,0,0,0.016,-0.10886425730898774,0.21312760079498094,0.5532928214268171,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.020141845893938397,-0.0016924885172704693,0.009098194512829052,-0.12128959295019412,0.009180020576244676,-0.13513902794055563,-0.000005697748974498435,-0.000011764678451491291,0.000007440379609968573,0.00012762877480167984,0.000041182897688160785,0.000004468696275768622,0.00009999750774410408,0.004060091285538409,0.009645329606992317,0,0,0,2,0.001885,0,0,0
641665346,1,0.1466216192475562,0.5744218446470036,0,0,0.004,-0.16732622616683046,0.1960655492997294,0.5862242705560519,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.02036751499331833,-0.0004761952229298781,0.008564693358682011,-0.1216653234717479,0.009567785820363378,-0.13387530721302146,-0.000005812325796148001,-0.000013388557767072832,0.000007945755781759553,0.00012806173787211774,0.00003411382521367772,0.0000044703288199320766,0.00009999737842398349,0.004016300102991306,0.002561557841546938,0,0,0,3,0.003282,0,0,0
641665350,1,0.11377235922366545,0.6102686004395736,0,0,0.004,-0.1886945404611966,0.17432574959807634,0.624167629995604,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.020418228400945593,0.00040684551907470956,0.008073820160698861,-0.1220481690579879,0.009872955959693447,-0.13266927268836287,-0.0000057486369435959395,-0.000014813747822649944,0.000008357678117155662,0.00012849832405826465,0.00003085051596372644,0.000004471942680294534,0.00009999727758814844,0.003982608379993382,0.0026998676320356824,0,0,0,2,0.0014670000000000002,0,0,0
641665354,1,0.10342504331581928,0.619862629415862,0,0,0.004,-0.19033814523881876,0.1707718060083414,0.6345462603182046,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.02046792754042031,0.0012722254462392054,0.007592764426675376,-0.12241284703931701,0.010152923094385877,-0.13151523227682296,-0.000005783224979151237,-0.000015975849806937502,0.000008654389587491947,0.00012893828217122128,0.000029231900314751464,0.00000447350942611544,0.00009999718511485945,0.003953423082291354,0.002736539641939427,0,0,0,2,0.0014670000000000002,0,0,0
641665358,1,0.06376617116808245,0.6695745106896264,0,0,0.004,-0.27713271928279726,0.1668397043205505,0.6359417105993046,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.020335537742980143,0.0015876655568445638,0.007163940384773628,-0.12291777134115957,0.010422117967328903,-0.13040259081584435,-0.000005906835881925604,-0.00001764572067449736,0.000009032954551860965,0.00012938145214757491,0.00002840003247318769,0.000004475024216930972,0.00009999707904180064,0.003926539769413897,0.002853937323249594,0,0,0,2,0.001397,0,0,0
641665370,1,0.04196619857350956,0.6095805361591815,0,0,0.012,-0.2755440068374123,0.14468117929769053,0.5615854427302569,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.019918174343760222,0.0009487115171696062,0.006839566622952767,-0.1248647856995608,0.011334970666162071,-0.12658676129194898,-0.000006970271886469837,-0.000022144627220993432,0.000009648513677489665,0.00013073060358613264,0.000037515419028865746,0.000004482546974169687,0.00009999679077159645,0.0038747712028691966,0.007704666820053129,0,0,0,2,0.001397,0,0,0
641665374,1,0.06066072332364394,0.5938078796908467,0,0,0.004,-0.2757375761561143,0.13708446280063713,0.5356425018348343,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0195091582125247,0.0003225365582881478,0.006521680336368323,-0.1254223462924406,0.011583572238230113,-0.12554436636104102,-0.000007293623160809637,-0.00002335918592316011,0.00000978687520418157,0.00013118603581428672,0.00003245021200392914,0.000004484232502562836,0.000099996575375403,0.003839382572840436,0.0024713923221299163,0,0,0,2,0.0014670000000000002,0,0,0
641665378,1,0.07642276431272871,0.5708593832376115,0,0,0.004,-0.28651140295657407,0.13889504026130495,0.4876314771584589,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01896983802722977,-0.00041894663373948484,0.006263414997317153,-0.12595191093972144,0.011819473294592629,-0.12467209669297546,-0.000007719458829635766,-0.000024553993563411805,0.000009872075507115788,0.0001316447967502238,0.000030024926158637344,0.000004485871618244877,0.00009999637993983232,0.00381049408101068,0.0023295152242441327,0,0,0,2,0.0014670000000000002,0,0,0
641665382,1,0.08491451585214674,0.5441102884710314,0,0,0.004,-0.29389086525639074,0.140411250872003,0.4322102654339588,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.018419998956920102,-0.0012095160280884668,0.006042272898127957,-0.12646661565106246,0.012051114407044651,-0.12393534253171493,-0.000008212996719985264,-0.000025725448743166207,0.000009913150402408103,0.00013210677024269964,0.00002880023014778847,0.000004487453569623155,0.00009999618564205046,0.003784689529412772,0.0021647831248384534,0,0,0,2,0.003422,0,0,0
641665386,1,0.08601669267349446,0.4822955546422963,0,0,0.004,-0.26287536661795297,0.1424258456210512,0.36034489076392795,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.017859851379295997,-0.0019629687458298352,0.005836206285282862,-0.1269117412382722,0.01228219659926549,-0.12333715671800521,-0.000008766258637952698,-0.00002664045590155849,0.000009868239992392439,0.0001325719982663742,0.00002816454649619325,0.0000044889803196018245,0.00009999599867537458,0.003760524408942795,0.0018729101213889015,0,0,0,2,0.001397,0,0,0
641665390,1,0.07883631675318711,0.44662213134113943,0,0,0.004,-0.2460241271928777,0.14807447172173793,0.30772003215770916,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01727894882014342,-0.0025735206768925725,0.005644913649054986,-0.12731856536475394,0.012520642526218198,-0.12283442661038291,-0.000009343211718577886,-0.000027416421118242128,0.000009778149205083988,0.00013304048375668249,0.00002782944823215093,0.000004490459189549561,0.00009999581960243256,0.0037373204109644583,0.0016835464402401527,0,0,0,2,0.0014670000000000002,0,0,0
641665394,1,0.07620242128154199,0.4360792354664506,0,0,0.004,-0.23982183640044286,0.14990499269349034,0.29162208774398835,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.016709664312173897,-0.0031718615693340554,0.005457446865551667,-0.12770947771958208,0.012759718574900743,-0.12236342697973479,-0.000009852421594311684,-0.000028052758473753353,0.000009684568739002532,0.00013351221485559644,0.000027651011534505386,0.000004491899001281498,0.00009999564655208957,0.0037147393946767777,0.0016249527358496486,0,0,0,2,0.001397,0,0,0
